5227.95	6.28368e-17
5229.89	5.98351e-17
5231.83	5.22675e-17
5233.76	5.49725e-17
5235.7	6.20118e-17
5237.64	6.09686e-17
5239.57	5.51703e-17
5241.51	5.60135e-17
5243.45	5.26046e-17
5245.38	4.79775e-17
5247.32	5.10718e-17
5249.26	5.54123e-17
5251.19	5.5644e-17
5253.13	5.59346e-17
5255.06	5.8396e-17
5257	6.27854e-17
5258.94	6.94301e-17
5260.87	6.85893e-17
5262.81	5.55577e-17
5264.75	4.18956e-17
5266.68	4.29544e-17
5268.62	5.59244e-17
5270.56	5.96961e-17
5272.49	5.32906e-17
5274.43	5.15227e-17
5276.37	5.56839e-17
5278.3	6.00784e-17
5280.24	6.23649e-17
5282.17	5.55209e-17
5284.11	4.84708e-17
5286.05	6.08451e-17
5287.98	6.18667e-17
5289.92	4.73472e-17
5291.86	4.44298e-17
5293.79	4.92346e-17
5295.73	5.11079e-17
5297.67	5.11354e-17
5299.6	5.57536e-17
5301.54	5.2385e-17
5303.48	4.81064e-17
5305.41	5.29301e-17
5307.35	5.40868e-17
5309.29	5.71582e-17
5311.22	6.39597e-17
5313.16	6.189e-17
5315.09	5.56432e-17
5317.03	4.88066e-17
5318.97	5.11726e-17
5320.9	5.81703e-17
5322.84	5.5448e-17
5324.78	5.33066e-17
5326.71	5.61345e-17
5328.65	5.83248e-17
5330.59	5.18598e-17
5332.52	4.98448e-17
5334.46	5.1781e-17
5336.4	5.03598e-17
5338.33	5.2079e-17
5340.27	5.78395e-17
5342.2	6.10867e-17
5344.14	5.67074e-17
5346.08	5.18285e-17
5348.01	5.21287e-17
5349.95	5.45868e-17
5351.89	5.05986e-17
5353.82	4.83823e-17
5355.76	4.2418e-17
5357.7	5.11424e-17
5359.63	5.98201e-17
5361.57	5.45001e-17
5363.51	5.58186e-17
5365.44	5.8731e-17
5367.38	5.74077e-17
5369.31	4.70702e-17
5371.25	5.16954e-17
5373.19	5.57501e-17
5375.12	5.45203e-17
5377.06	5.81999e-17
5379	5.2369e-17
5380.93	5.27454e-17
5382.87	5.82905e-17
5384.81	5.08768e-17
5386.74	5.07306e-17
5388.68	5.17186e-17
5390.62	5.02806e-17
5392.55	5.10984e-17
5394.49	5.70759e-17
5396.43	5.98939e-17
5398.36	4.84525e-17
5400.3	4.9185e-17
5402.23	5.04488e-17
5404.17	4.91304e-17
5406.11	5.46315e-17
5408.04	5.57427e-17
5409.98	5.51532e-17
5411.92	4.60424e-17
5413.85	3.96202e-17
5415.79	4.85034e-17
5417.73	5.25425e-17
5419.66	5.3034e-17
5421.6	4.85391e-17
5423.54	4.45163e-17
5425.47	4.98246e-17
5427.41	4.99468e-17
5429.34	4.30687e-17
5431.28	4.18313e-17
5433.22	4.43678e-17
5435.15	4.38473e-17
5437.09	5.00626e-17
5439.03	5.13302e-17
5440.96	5.08513e-17
5442.9	4.35642e-17
5444.84	5.56938e-17
5446.77	6.19844e-17
5448.71	4.87871e-17
5450.65	4.71648e-17
5452.58	4.97511e-17
5454.52	5.11709e-17
5456.45	5.1121e-17
5458.39	4.81872e-17
5460.33	4.96544e-17
5462.26	4.624e-17
5464.2	5.04772e-17
5466.14	5.38816e-17
5468.07	4.89573e-17
5470.01	4.3266e-17
5471.95	4.75753e-17
5473.88	4.73634e-17
5475.82	5.25262e-17
5477.76	4.86028e-17
5479.69	4.61285e-17
5481.63	4.49121e-17
5483.57	5.00269e-17
5485.5	5.60646e-17
5487.44	4.43214e-17
5489.37	3.62097e-17
5491.31	4.68493e-17
5493.25	4.78482e-17
5495.18	4.1252e-17
5497.12	4.63577e-17
5499.06	4.33417e-17
5500.99	4.08032e-17
5502.93	4.12476e-17
5504.87	3.70375e-17
5506.8	4.13071e-17
5508.74	3.52842e-17
5510.68	3.38292e-17
5512.61	4.76788e-17
5514.55	4.98812e-17
5516.48	3.90851e-17
5518.42	2.97156e-17
5520.36	3.51949e-17
5522.29	4.20601e-17
5524.23	4.54589e-17
5526.17	5.15653e-17
5528.1	4.38679e-17
5530.04	5.18248e-17
5531.98	4.99639e-17
5533.91	5.48282e-17
5535.85	5.31231e-17
5537.79	5.05073e-17
5539.72	4.85508e-17
5541.66	5.12749e-17
5543.59	4.79298e-17
5545.53	4.43035e-17
5547.47	5.17086e-17
5549.4	5.66677e-17
5551.34	5.61387e-17
5553.28	4.32961e-17
5555.21	4.11691e-17
5557.15	4.71057e-17
5559.09	5.19744e-17
5561.02	4.14017e-17
5562.96	4.33662e-17
5564.9	4.06412e-17
5566.83	3.94727e-17
5568.77	3.99431e-17
5570.71	3.71443e-17
5572.64	3.20251e-17
5574.58	3.5991e-17
5576.51	5.00902e-17
5578.45	5.46279e-17
5580.39	4.10632e-17
5582.32	3.15541e-17
5584.26	3.78306e-17
5586.2	3.76236e-17
5588.13	3.41569e-17
5590.07	3.78681e-17
5592.01	3.55786e-17
5593.94	3.13214e-17
5595.88	3.52588e-17
5597.82	3.79295e-17
5599.75	3.82549e-17
5601.69	3.07056e-17
5603.62	3.17001e-17
5605.56	3.22225e-17
5607.5	3.03697e-17
5609.43	3.24043e-17
5611.37	2.98219e-17
5613.31	3.27107e-17
5615.24	3.42204e-17
5617.18	2.49026e-17
5619.12	3.06937e-17
5621.05	2.46052e-17
5622.99	2.67264e-17
5624.93	3.11878e-17
5626.86	3.50948e-17
5628.8	3.07819e-17
5630.73	3.08774e-17
5632.67	2.90786e-17
5634.61	2.85089e-17
5636.54	2.63744e-17
5638.48	2.1003e-17
5640.42	3.32916e-17
5642.35	3.13434e-17
5644.29	2.98174e-17
5646.23	2.44811e-17
5648.16	2.68584e-17
5650.1	2.72748e-17
5652.04	2.12144e-17
5653.97	1.82831e-17
5655.91	1.72658e-17
5657.85	2.02279e-17
5659.78	2.49392e-17
5661.72	2.12623e-17
5663.65	2.51878e-17
5665.59	2.5415e-17
5667.53	2.51556e-17
5669.46	2.8772e-17
5671.4	2.69253e-17
5673.34	1.89549e-17
5675.27	2.20318e-17
5677.21	2.90708e-17
5679.15	2.48105e-17
5681.08	2.0795e-17
5683.02	2.25404e-17
5684.96	2.76958e-17
5686.89	1.74148e-17
5688.83	2.18929e-17
5690.76	2.5759e-17
5692.7	2.39057e-17
5694.64	1.50475e-17
5696.57	1.3738e-17
5698.51	2.67301e-17
5700.45	1.95642e-17
5702.38	2.0728e-17
5704.32	2.07132e-17
5706.26	2.57523e-17
5708.19	2.29597e-17
5710.13	2.59284e-17
5712.07	2.35155e-17
5714	2.02997e-17
5715.94	2.62648e-17
5717.87	2.14529e-17
5719.81	2.78053e-17
5721.75	2.39534e-17
5723.68	2.29112e-17
5725.62	3.02619e-17
5727.56	2.58877e-17
5729.49	2.56952e-17
5731.43	1.92948e-17
5733.37	1.92628e-17
5735.3	1.71682e-17
5737.24	1.66644e-17
5739.18	1.92901e-17
5741.11	2.36736e-17
5743.05	2.4778e-17
5744.99	1.83671e-17
5746.92	1.59832e-17
5748.86	1.68477e-17
5750.79	2.91413e-17
5752.73	2.57247e-17
5754.67	2.08407e-17
5756.6	2.7011e-17
5758.54	1.75804e-17
5760.48	3.14727e-17
5762.41	2.54088e-17
5764.35	2.37519e-17
5766.29	1.75396e-17
5768.22	2.92306e-17
5770.16	2.72626e-17
5772.1	2.10438e-17
5774.03	2.26923e-17
5775.97	2.1581e-17
5777.9	2.90995e-17
5779.84	2.26498e-17
5781.78	2.31906e-17
5783.71	2.49268e-17
5785.65	2.48133e-17
5787.59	2.81077e-17
5789.52	3.17433e-17
5791.46	2.18014e-17
5793.4	2.38689e-17
5795.33	2.62002e-17
5797.27	2.33867e-17
5799.21	2.49517e-17
5801.14	3.63364e-17
5803.08	2.47914e-17
5805.01	3.56555e-17
5806.95	2.91282e-17
5808.89	3.15245e-17
5810.82	3.26636e-17
5812.76	2.32237e-17
5814.7	2.53619e-17
5816.63	3.22861e-17
5818.57	3.23423e-17
5820.51	3.11397e-17
5822.44	2.4261e-17
5824.38	2.53888e-17
5826.32	2.32029e-17
5828.25	3.14395e-17
5830.19	3.22344e-17
5832.13	2.88492e-17
5834.06	3.43728e-17
5836	3.00928e-17
5837.93	2.67789e-17
5839.87	3.34835e-17
5841.81	3.48867e-17
5843.74	3.41073e-17
5845.68	3.50413e-17
5847.62	3.2777e-17
5849.55	3.54611e-17
5851.49	3.0794e-17
5853.43	3.73425e-17
5855.36	2.73556e-17
5857.3	2.74953e-17
5859.24	3.53713e-17
5861.17	3.84284e-17
5863.11	3.84143e-17
5865.04	3.16421e-17
5866.98	4.63337e-17
5868.92	3.48624e-17
5870.85	4.34255e-17
5872.79	4.0893e-17
5874.73	3.96758e-17
5876.66	3.0386e-17
5878.6	4.09681e-17
5880.54	3.86425e-17
5882.47	4.2783e-17
5884.41	3.57324e-17
5886.35	3.493e-17
5888.28	3.73975e-17
5890.22	3.65297e-17
5892.15	3.23401e-17
5894.09	3.81783e-17
5896.03	3.99883e-17
5897.96	4.12939e-17
5899.9	3.72275e-17
5901.84	3.73237e-17
5903.77	3.33535e-17
5905.71	4.2658e-17
5907.65	3.20051e-17
5909.58	3.27042e-17
5911.52	3.35888e-17
5913.46	2.97045e-17
5915.39	3.11824e-17
5917.33	3.2321e-17
5919.27	3.63918e-17
5921.2	3.48091e-17
5923.14	2.83003e-17
5925.07	3.14593e-17
5927.01	3.18051e-17
5928.95	2.6568e-17
5930.88	3.55747e-17
5932.82	3.04669e-17
5934.76	2.905e-17
5936.69	3.5488e-17
5938.63	2.73433e-17
5940.57	2.34457e-17
5942.5	2.71066e-17
5944.44	2.5832e-17
5946.38	3.04731e-17
5948.31	3.49186e-17
5950.25	3.12606e-17
5952.18	3.12633e-17
5954.12	2.82345e-17
5956.06	3.97301e-17
5957.99	2.95713e-17
5959.93	1.99475e-17
5961.87	3.28989e-17
5963.8	3.62425e-17
5965.74	2.21081e-17
5967.68	2.04443e-17
5969.61	2.57283e-17
5971.55	1.82498e-17
5973.49	1.96388e-17
5975.42	2.318e-17
5977.36	2.79673e-17
5979.29	2.42278e-17
5981.23	2.0417e-17
5983.17	2.62228e-17
5985.1	2.73059e-17
5987.04	2.40147e-17
5988.98	2.73186e-17
5990.91	2.7439e-17
5992.85	2.42101e-17
5994.79	1.95182e-17
5996.72	2.37965e-17
5998.66	2.43227e-17
6000.6	2.39877e-17
6002.53	2.78883e-17
6004.47	2.31644e-17
6006.41	1.64357e-17
6008.34	1.71004e-17
6010.28	2.40021e-17
6012.21	1.9669e-17
6014.15	1.44896e-17
6016.09	1.90964e-17
6018.02	1.98458e-17
6019.96	1.7172e-17
6021.9	2.53575e-17
6023.83	2.26917e-17
6025.77	1.88314e-17
6027.71	2.41411e-17
6029.64	2.09862e-17
6031.58	1.72974e-17
6033.52	1.87895e-17
6035.45	2.13627e-17
6037.39	2.23425e-17
6039.32	2.21835e-17
6041.26	1.76247e-17
6043.2	2.0868e-17
6045.13	1.88128e-17
6047.07	2.02777e-17
6049.01	1.80494e-17
6050.94	1.81118e-17
6052.88	1.88564e-17
6054.82	2.01212e-17
6056.75	1.78407e-17
6058.69	1.80248e-17
6060.63	2.26481e-17
6062.56	2.27869e-17
6064.5	2.49928e-17
6066.43	2.14811e-17
6068.37	1.38559e-17
6070.31	2.31584e-17
6072.24	2.62981e-17
6074.18	2.62326e-17
6076.12	2.16759e-17
6078.05	1.62856e-17
6079.99	2.12449e-17
6081.93	1.73426e-17
6083.86	2.04307e-17
6085.8	1.86116e-17
6087.74	1.53793e-17
6089.67	2.04073e-17
6091.61	2.41498e-17
6093.55	2.71494e-17
6095.48	2.09499e-17
6097.42	1.29313e-17
6099.35	1.81816e-17
6101.29	1.47957e-17
6103.23	1.61191e-17
6105.16	2.92796e-17
6107.1	2.44629e-17
6109.04	2.0537e-17
6110.97	2.52432e-17
6112.91	2.54098e-17
6114.85	2.11355e-17
6116.78	2.0964e-17
6118.72	2.4932e-17
6120.66	2.42916e-17
6122.59	2.82658e-17
6124.53	2.52794e-17
6126.46	2.4289e-17
6128.4	2.86067e-17
6130.34	3.11711e-17
6132.27	2.53285e-17
6134.21	2.55071e-17
6136.15	2.90454e-17
6138.08	2.89315e-17
6140.02	3.09488e-17
6141.96	3.09757e-17
6143.89	2.86859e-17
6145.83	2.68939e-17
6147.77	3.03639e-17
6149.7	3.06175e-17
6151.64	2.87168e-17
6153.57	3.14274e-17
6155.51	3.5233e-17
6157.45	3.4181e-17
6159.38	3.21639e-17
6161.32	2.94657e-17
6163.26	3.43733e-17
6165.19	4.08607e-17
6167.13	3.68172e-17
6169.07	3.69012e-17
6171	4.20734e-17
6172.94	4.41218e-17
6174.88	4.74603e-17
6176.81	4.82206e-17
6178.75	4.53302e-17
6180.69	4.45639e-17
6182.62	4.62384e-17
6184.56	4.45346e-17
6186.49	4.25351e-17
6188.43	4.49881e-17
6190.37	4.91018e-17
6192.3	4.87416e-17
6194.24	4.95668e-17
6196.18	4.67667e-17
6198.11	4.32791e-17
6200.05	4.32063e-17
6201.99	4.16926e-17
6203.92	4.63595e-17
6205.86	4.65378e-17
6207.8	5.11109e-17
6209.73	5.5653e-17
6211.67	5.12501e-17
6213.6	5.39231e-17
6215.54	5.95883e-17
6217.48	6.07839e-17
6219.41	5.80946e-17
6221.35	5.90139e-17
6223.29	6.35208e-17
6225.22	6.12421e-17
6227.16	6.59384e-17
6229.1	7.60266e-17
6231.03	7.62665e-17
6232.97	7.43154e-17
6234.91	7.73296e-17
6236.84	8.04182e-17
6238.78	8.29069e-17
6240.71	8.45889e-17
6242.65	9.33129e-17
6244.59	1.02659e-16
6246.52	9.85633e-17
6248.46	9.46508e-17
6250.4	1.05538e-16
6252.33	1.24482e-16
6254.27	1.12693e-16
6256.21	9.12906e-17
6258.14	1.03755e-16
6260.08	1.15949e-16
6262.02	1.10206e-16
6263.95	1.07619e-16
6265.89	1.11673e-16
6267.83	1.16739e-16
6269.76	1.21119e-16
6271.7	1.17918e-16
6273.63	1.21878e-16
6275.57	1.23867e-16
6277.51	1.16578e-16
6279.44	1.18828e-16
6281.38	1.22823e-16
6283.32	1.1868e-16
6285.25	1.2144e-16
6287.19	1.28822e-16
6289.13	1.30267e-16
6291.06	1.33335e-16
6293	1.33266e-16
6294.94	1.29945e-16
6296.87	1.33422e-16
6298.81	1.31571e-16
6300.74	1.26993e-16
6302.68	1.24731e-16
6304.62	1.23565e-16
6306.55	1.26215e-16
6308.49	1.2503e-16
6310.43	1.20756e-16
6312.36	1.18319e-16
6314.3	1.1649e-16
6316.24	1.12527e-16
6318.17	1.09723e-16
6320.11	1.0795e-16
6322.05	1.05134e-16
6323.98	1.05002e-16
6325.92	1.03756e-16
6327.85	1.02755e-16
6329.79	1.07657e-16
6331.73	1.07255e-16
6333.66	1.00677e-16
6335.6	9.86739e-17
6337.54	9.99146e-17
6339.47	9.65747e-17
6341.41	8.70589e-17
6343.35	8.13824e-17
6345.28	8.34298e-17
6347.22	8.43305e-17
6349.16	8.53364e-17
6351.09	8.65211e-17
6353.03	8.44247e-17
6354.97	8.44929e-17
6356.9	8.55408e-17
6358.84	8.47728e-17
6360.77	8.33174e-17
6362.71	7.89586e-17
6364.65	7.44068e-17
6366.58	7.51621e-17
6368.52	7.96852e-17
6370.46	8.18264e-17
6372.39	7.65272e-17
6374.33	7.11887e-17
6376.27	7.17218e-17
6378.2	7.23472e-17
6380.14	7.31903e-17
6382.08	7.38165e-17
6384.01	7.05509e-17
6385.95	7.02277e-17
6387.88	7.11455e-17
6389.82	6.6608e-17
6391.76	6.06091e-17
6393.69	5.38715e-17
6395.63	5.59182e-17
6397.57	5.94477e-17
6399.5	5.17384e-17
6401.44	4.46655e-17
6403.38	4.97929e-17
6405.31	5.7403e-17
6407.25	5.35064e-17
6409.19	4.86621e-17
6411.12	5.09175e-17
6413.06	5.27097e-17
6414.99	4.99381e-17
6416.93	4.68653e-17
6418.87	4.5949e-17
6420.8	4.48027e-17
6422.74	4.23863e-17
6424.68	3.84748e-17
6426.61	3.61255e-17
6428.55	3.74105e-17
6430.49	4.02672e-17
6432.42	3.9592e-17
6434.36	3.49236e-17
6436.3	3.86261e-17
6438.23	4.6803e-17
6440.17	4.58336e-17
6442.11	4.40368e-17
6444.04	4.49717e-17
6445.98	4.3943e-17
6447.91	4.57816e-17
6449.85	4.71491e-17
6451.79	4.38467e-17
6453.72	4.05859e-17
6455.66	3.65921e-17
6457.6	3.35504e-17
6459.53	3.44981e-17
6461.47	3.75805e-17
6463.41	3.6238e-17
6465.34	3.64245e-17
6467.28	3.74734e-17
6469.22	3.67181e-17
6471.15	3.6337e-17
6473.09	3.60146e-17
6475.02	3.65796e-17
6476.96	3.61376e-17
6478.9	3.79267e-17
6480.83	3.29606e-17
6482.77	2.96768e-17
6484.71	3.0307e-17
6486.64	3.09444e-17
6488.58	3.10809e-17
6490.52	2.92666e-17
6492.45	3.08993e-17
6494.39	3.01922e-17
6496.33	2.8569e-17
6498.26	3.78735e-17
6500.2	3.98336e-17
6502.13	3.3413e-17
6504.07	2.78966e-17
6506.01	2.50416e-17
6507.94	2.58767e-17
6509.88	2.95134e-17
6511.82	2.97802e-17
6513.75	2.37947e-17
6515.69	2.52805e-17
6517.63	2.72116e-17
6519.56	2.67795e-17
6521.5	2.51378e-17
6523.44	2.56718e-17
6525.37	2.94127e-17
6527.31	2.49958e-17
6529.25	2.72702e-17
6531.18	2.73863e-17
6533.12	2.75023e-17
6535.05	2.76181e-17
6536.99	2.77338e-17
6538.93	2.78494e-17
6540.86	2.79648e-17
6542.8	2.80801e-17
6544.74	2.81952e-17
6546.67	2.83102e-17
6548.61	2.84251e-17
6550.55	2.85398e-17
6552.48	2.86544e-17
6554.42	2.87689e-17
6556.36	2.88833e-17
6558.29	2.89976e-17
6560.23	2.91117e-17
6562.16	2.92257e-17
6564.1	2.93396e-17
6566.04	2.94535e-17
6567.97	2.89204e-17
6569.91	2.83886e-17
6571.85	2.7858e-17
6573.78	2.73287e-17
6575.72	2.68006e-17
6577.66	2.62737e-17
6579.59	2.57482e-17
6581.53	2.52236e-17
6583.47	2.47005e-17
6585.4	2.41784e-17
6587.34	2.36575e-17
6589.27	2.31377e-17
6591.21	2.26191e-17
6593.15	2.21018e-17
6595.08	2.15855e-17
6597.02	2.10701e-17
6598.96	2.05561e-17
6600.89	2.00431e-17
6602.83	1.95313e-17
6604.77	2.06721e-17
6606.7	1.77577e-17
6608.64	2.44272e-17
6610.58	2.43641e-17
6612.51	1.59204e-17
6614.45	1.35564e-17
6616.39	1.94541e-17
6618.32	2.3009e-17
6620.26	2.16739e-17
6622.19	2.39265e-17
6624.13	2.32115e-17
6626.07	2.10115e-17
6628	2.21299e-17
6629.94	1.87406e-17
6631.88	1.88099e-17
6633.81	1.82435e-17
6635.75	1.60988e-17
6637.69	1.46436e-17
6639.62	1.46099e-17
6641.56	1.19777e-17
6643.5	1.32685e-17
6645.43	1.33995e-17
6647.37	1.7331e-17
6649.3	1.68294e-17
6651.24	1.57027e-17
6653.18	2.3311e-17
6655.11	2.10228e-17
6657.05	2.02299e-17
6658.99	1.99951e-17
6660.92	2.01001e-17
6662.86	1.89817e-17
6664.8	2.04868e-17
6666.73	1.5977e-17
6668.67	1.77866e-17
6670.61	1.40279e-17
6672.54	1.15859e-17
6674.48	1.76076e-17
6676.41	1.66744e-17
6678.35	1.33495e-17
6680.29	1.56157e-17
6682.22	1.33333e-17
6684.16	1.09725e-17
6686.1	1.68506e-17
6688.03	1.31709e-17
6689.97	1.21143e-17
6691.91	1.65916e-17
6693.84	1.7938e-17
6695.78	1.72346e-17
6697.72	1.5561e-17
6699.65	1.54268e-17
6701.59	1.52928e-17
6703.53	1.5159e-17
6705.46	1.50256e-17
6707.4	1.48923e-17
6709.33	1.47594e-17
6711.27	1.46266e-17
6713.21	1.44486e-17
6715.14	1.42709e-17
6717.08	1.40934e-17
6719.02	1.39162e-17
6720.95	1.37394e-17
6722.89	1.35628e-17
6724.83	1.33865e-17
6726.76	1.32105e-17
6728.7	1.30348e-17
6730.64	1.28593e-17
6732.57	1.26841e-17
6734.51	1.25092e-17
6736.44	1.23345e-17
6738.38	1.21601e-17
6740.32	1.1986e-17
6742.25	1.18121e-17
6744.19	1.16385e-17
6746.13	1.14651e-17
6748.06	1.1292e-17
6750	1.11191e-17
6751.94	1.03736e-17
6753.87	1.24569e-17
6755.81	1.45061e-17
6757.75	1.00571e-17
6759.68	1.41804e-17
6761.62	1.28249e-17
6763.56	1.27554e-17
6765.49	1.14086e-17
6767.43	1.1602e-17
6769.36	1.48137e-17
6771.3	9.27757e-18
6773.24	9.78606e-18
6775.17	9.3125e-18
6777.11	8.36088e-18
6779.05	7.68796e-18
6780.98	8.26801e-18
6782.92	5.55177e-18
6784.86	6.37085e-18
6786.79	1.10057e-17
6788.73	8.73203e-18
6790.67	6.49046e-18
6792.6	1.1684e-17
6794.54	1.33785e-17
6796.47	1.35779e-17
6798.41	1.13171e-17
6800.35	1.18206e-17
6802.28	1.06589e-17
6804.22	9.65898e-18
6806.16	1.27319e-17
6808.09	1.59168e-17
6810.03	9.98611e-18
6811.97	8.57009e-18
6813.9	8.81569e-18
6815.84	9.21564e-18
6817.78	7.3494e-18
6819.71	8.02469e-18
6821.65	9.31632e-18
6823.59	7.07761e-18
6825.52	1.15516e-17
6827.46	1.06919e-17
6829.39	9.19118e-18
6831.33	8.89088e-18
6833.27	8.05872e-18
6835.2	1.22393e-17
6837.14	9.46482e-18
6839.08	7.48063e-18
6841.01	1.16555e-17
6842.95	9.8391e-18
6844.89	7.72954e-18
6846.82	1.04332e-17
6848.76	7.85404e-18
6850.7	6.10912e-18
6852.63	1.10299e-17
6854.57	1.01245e-17
6856.5	7.84535e-18
6858.44	6.34041e-18
6860.38	7.38566e-18
6862.31	9.80847e-18
6864.25	1.41389e-17
6866.19	9.63115e-18
6868.12	8.51201e-18
6870.06	1.2831e-17
6872	1.18179e-17
6873.93	8.12863e-18
6875.87	5.27985e-18
6877.81	8.74891e-18
6879.74	5.60542e-18
6881.68	7.01736e-18
6883.61	1.03531e-17
6885.55	1.14611e-17
6887.49	1.02492e-17
6889.42	9.95198e-18
6891.36	9.31417e-18
6893.3	5.20738e-18
6895.23	5.78193e-18
6897.17	1.26987e-17
6899.11	1.51416e-17
6901.04	1.17159e-17
6902.98	7.26077e-18
6904.92	5.9644e-18
6906.85	1.05492e-17
6908.79	1.19499e-17
6910.73	8.8159e-18
6912.66	9.02192e-18
6914.6	1.05364e-17
6916.53	9.77747e-18
6918.47	1.1385e-17
6920.41	1.37541e-17
6922.34	1.2105e-17
6924.28	1.21215e-17
6926.22	1.48451e-17
6928.15	1.28662e-17
6930.09	1.04631e-17
6932.03	1.27279e-17
6933.96	9.55931e-18
6935.9	1.04123e-17
6937.84	1.06533e-17
6939.77	9.93757e-18
6941.71	1.18462e-17
6943.64	8.05744e-18
6945.58	9.05025e-18
6947.52	1.24379e-17
6949.45	1.65411e-17
6951.39	1.59297e-17
6953.33	1.56256e-17
6955.26	1.35317e-17
6957.2	1.83505e-17
6959.14	1.77885e-17
6961.07	1.5717e-17
6963.01	1.14889e-17
6964.95	1.27569e-17
6966.88	1.48203e-17
6968.82	1.36528e-17
6970.75	1.34434e-17
6972.69	1.48875e-17
6974.63	1.65905e-17
6976.56	1.72619e-17
6978.5	1.57358e-17
6980.44	1.3129e-17
6982.37	1.50239e-17
6984.31	1.56787e-17
6986.25	1.81386e-17
6988.18	1.90039e-17
6990.12	1.23979e-17
6992.06	1.40785e-17
6993.99	2.18021e-17
6995.93	1.92832e-17
6997.87	1.53124e-17
6999.8	1.59784e-17
7001.74	1.90186e-17
7003.67	1.73842e-17
7005.61	1.52737e-17
7007.55	1.69485e-17
7009.48	2.30093e-17
7011.42	2.47364e-17
7013.36	2.20759e-17
7015.29	2.15724e-17
7017.23	2.34707e-17
7019.17	2.12356e-17
7021.1	2.4375e-17
7023.04	2.29111e-17
7024.98	2.24112e-17
7026.91	1.95556e-17
7028.85	1.8569e-17
7030.78	2.18249e-17
7032.72	2.41985e-17
7034.66	2.61008e-17
7036.59	2.49248e-17
7038.53	2.7018e-17
7040.47	2.60943e-17
7042.4	2.5878e-17
7044.34	2.71351e-17
7046.28	2.63014e-17
7048.21	2.54986e-17
7050.15	2.5107e-17
7052.09	2.56893e-17
7054.02	2.75201e-17
7055.96	2.87663e-17
7057.89	3.01068e-17
7059.83	3.06574e-17
7061.77	2.90077e-17
7063.7	3.05156e-17
7065.64	2.73678e-17
7067.58	2.74245e-17
7069.51	2.95093e-17
7071.45	2.79575e-17
7073.39	2.54068e-17
7075.32	2.4745e-17
7077.26	2.01981e-17
7079.2	2.28606e-17
7081.13	2.65197e-17
7083.07	2.51943e-17
7085.01	2.51935e-17
7086.94	2.64526e-17
7088.88	2.86003e-17
7090.81	2.81566e-17
7092.75	2.52637e-17
7094.69	2.87429e-17
7096.62	3.19445e-17
7098.56	3.18168e-17
7100.5	3.1559e-17
7102.43	2.73822e-17
7104.37	2.30984e-17
7106.31	2.60055e-17
7108.24	2.72869e-17
7110.18	2.62703e-17
7112.12	2.68718e-17
7114.05	2.44107e-17
7115.99	2.41476e-17
7117.92	2.73082e-17
7119.86	2.51469e-17
7121.8	2.21562e-17
7123.73	2.55877e-17
7125.67	2.69942e-17
7127.61	2.67975e-17
7129.54	2.8746e-17
7131.48	2.75257e-17
7133.42	2.66856e-17
7135.35	2.78184e-17
7137.29	2.7729e-17
7139.23	2.94006e-17
7141.16	3.13441e-17
7143.1	3.02442e-17
7145.03	3.05187e-17
7146.97	3.15747e-17
7148.91	3.55563e-17
7150.84	3.5021e-17
7152.78	3.10126e-17
7154.72	3.29828e-17
7156.65	3.33349e-17
7158.59	3.11756e-17
7160.53	2.91392e-17
7162.46	2.88013e-17
7164.4	3.40509e-17
7166.34	3.80541e-17
7168.27	3.72193e-17
7170.21	3.64801e-17
7172.15	3.68852e-17
7174.08	3.86712e-17
7176.02	3.92059e-17
7177.95	3.63925e-17
7179.89	3.7137e-17
7181.83	4.13426e-17
7183.76	4.0749e-17
7185.7	3.78551e-17
7187.64	3.55637e-17
7189.57	3.65582e-17
7191.51	3.91816e-17
7193.45	4.07426e-17
7195.38	4.71463e-17
7197.32	4.76934e-17
7199.26	4.29587e-17
7201.19	4.18611e-17
7203.13	4.72032e-17
7205.06	5.69237e-17
7207	5.72673e-17
7208.94	5.15828e-17
7210.87	4.75737e-17
7212.81	4.7939e-17
7214.75	4.99648e-17
7216.68	5.07003e-17
7218.62	4.79343e-17
7220.56	4.27737e-17
7222.49	5.06141e-17
7224.43	5.5444e-17
7226.37	4.24052e-17
7228.3	4.40189e-17
7230.24	5.70069e-17
7232.17	5.48505e-17
7234.11	4.83243e-17
7236.05	4.39588e-17
7237.98	4.2038e-17
7239.92	4.61953e-17
7241.86	4.38369e-17
7243.79	3.93848e-17
7245.73	3.95707e-17
7247.67	4.11045e-17
7249.6	4.33271e-17
7251.54	4.84116e-17
7253.48	5.1943e-17
7255.41	4.74174e-17
7257.35	4.37276e-17
7259.29	4.24267e-17
7261.22	4.24214e-17
7263.16	4.26255e-17
7265.09	3.52282e-17
7267.03	2.98368e-17
7268.97	3.39496e-17
7270.9	3.68821e-17
7272.84	3.99659e-17
7274.78	4.5357e-17
7276.71	4.40181e-17
7278.65	4.26792e-17
7280.59	4.13403e-17
7282.52	4.00015e-17
7284.46	3.86627e-17
7286.4	3.7324e-17
7288.33	3.59853e-17
7290.27	3.59836e-17
7292.2	3.71654e-17
7294.14	4.24018e-17
7296.08	4.7739e-17
7298.01	4.80655e-17
7299.95	4.6314e-17
7301.89	4.33487e-17
7303.82	4.54532e-17
7305.76	4.89164e-17
7307.7	4.71367e-17
7309.63	4.78743e-17
7311.57	5.07141e-17
7313.51	4.66989e-17
